order,q0,q1,q2,q3,p0,p1,p2,p3
641,0.00280164156222,-0.000145422704192,0.00190662946524,0,-0.00378940592662,-3.52385601722e-06,-0.000397507074114,0
642,0.0022761750889,-0.000264002148562,0.00188831460686,0,-0.0028251346227,-1.96484263388e-05,-0.000473997366387,0
643,0.00131262298057,-0.000359736282054,0.00184167630949,0,-0.00230067854885,4.78046672505e-05,-0.000551800015175,0
644,0.00020491907294,-0.000394068546524,0.00177097439599,0,-0.00234596011987,0.000180309132056,-0.00064191398713,0
645,-0.000748763718327,-0.000349414572555,0.00167641782204,0,-0.00291339558194,0.000333074940029,-0.000751832762246,0
646,-0.00135123779036,-0.00023801726633,0.00155379517797,0,-0.0038308804054,0.000453231001501,-0.000881133737738,0
647,-0.00152942064961,-9.8768409113e-05,0.00139738300575,0,-0.00490733040248,0.000502124743452,-0.00101931851912,0
648,-0.0012715404286,1.75530014215e-05,0.00120431917693,0,-0.00599353020381,0.00047120262407,-0.00114687394399,0
649,-0.000567509811282,6.90977113594e-05,0.000977769476822,0,-0.00694824504506,0.000383774073275,-0.00123934938907,0
650,0.000556318788976,4.09628276158e-05,0.000727020983231,0,-0.0075715744538,0.000282363036939,-0.00127334449439,0
651,0.00192357380023,-4.79906168137e-05,0.000464656346406,0,-0.00762858147019,0.000208857026059,-0.00123262357221,0
652,0.00315054471915,-0.000153272014443,0.000202950019303,0,-0.00701539494153,0.000187480975318,-0.00111218946205,0
653,0.00378120921265,-0.000224783044838,-4.78304992685e-05,0,-0.00596118480816,0.000217442547629,-0.000918560907568,0
654,0.00359913939224,-0.000230016407128,-0.000278082145697,0,-0.0050617389984,0.000276062616093,-0.000666070070171,0
655,0.00291493116993,-0.000169916578856,-0.000476121582363,0,-0.00501937607808,0.000328774365205,-0.000371095291921,0
656,0.00257597215875,-7.97060785555e-05,-0.000627578609109,0,-0.00617994668166,0.000341389759105,-4.72757902396e-05,0
657,0.00359145221673,-1.33638670045e-05,-0.000719639921237,0,-0.00814783167762,0.000291142248593,0.000296034682527,0
658,0.00652190006787,-1.79894072114e-05,-0.000749377746741,0,-0.00977540323106,0.000174195431818,0.000651940205142,0
659,0.0109810363588,-0.000109675134884,-0.000731565254921,0,-0.00963111290665,7.92175548174e-06,0.00101261991614,0
660,0.0155929957844,-0.000262638348294,-0.000700133202731,0,-0.00675201170302,-0.00017313241017,0.0013668719094,0
661,0.0185120297845,-0.000417485177944,-0.000700147408658,0,-0.00127126561453,-0.000327396684612,0.00170026727476,0
662,0.0182771999646,-0.000505398240972,-0.000772533703538,0,0.00546275174638,-0.000420229889309,0.0019979691327,0
663,0.0145566655688,-0.000477492822188,-0.000938392927099,0,0.0113908323471,-0.000437046466862,0.00224878537031,0
664,0.00837525668269,-0.000326204095649,-0.00119057405455,0,0.0146380357151,-0.000389916393186,0.00244838042151,0
665,0.00169084080876,-8.92314488884e-05,-0.00149663510659,0,0.0143455170884,-0.000313618404417,0.00259988704256,0
666,-0.00346533105022,0.000165459379792,-0.00181164285546,0,0.0110152368702,-0.000251626393649,0.00271125013505,0
667,-0.00583958436044,0.000366485275379,-0.00209474906898,0,0.00621152335372,-0.000237724171817,0.0027902439817,0
668,-0.00538209131132,0.000465724840055,-0.00232233001589,0,0.00181363486607,-0.000281690935602,0.00283958806422,0
669,-0.003097037391,0.000453896265518,-0.00249273676612,0,-0.00077159944817,-0.000365786176026,0.00285486788257,0
670,-0.000481522505756,0.000360019441919,-0.00262178620258,0,-0.0010716065963,-0.000453339578034,0.0028264660412,0
671,0.00111683311577,0.00023690707752,-0.00273200877952,0,0.000445037479544,-0.000504727471035,0.00274427929511,0
672,0.000946089300488,0.000139855391798,-0.00284084103372,0,0.00270181244804,-0.000492889505359,0.00260244135385,0
673,-0.000999939705896,0.00010701769947,-0.00295280319028,0,0.00446765608964,-0.000411910059622,0.00240175155669,0
674,-0.00407637671631,0.000147915719901,-0.00305857749856,0,0.00475807457778,-0.000276637394245,0.00214953023876,0
675,-0.00723302887658,0.000242839055364,-0.00314077018077,0,0.00311027612781,-0.000115557076465,0.0018584882291,0
676,-0.00934378077134,0.00035224405708,-0.00318316350705,0,-0.000292800363968,3.91204539576e-05,0.00154641201964,0
677,-0.00955764244644,0.000432454718647,-0.00317862174706,0,-0.00467710540102,0.000160599266434,0.00123687572768,0
678,-0.00757432902473,0.000452023999004,-0.00313152492136,0,-0.00891861460989,0.00023330609087,0.000959083068749,0
679,-0.00373595082922,0.000402541855377,-0.00305382953781,0,-0.0119041673953,0.000254000154895,0.000744175465682,0
680,0.00110647838933,0.000299646212429,-0.00295802876578,0,-0.0128700735592,0.000228716206353,0.000617060391342,0
681,0.00587557893264,0.000174615327773,-0.00285247811749,0,-0.0115817024399,0.000168186729591,0.000586298575888,0
682,0.00955005471354,6.17071620053e-05,-0.00274269302851,0,-0.00832183005678,8.49722549156e-05,0.00063731224691,0
683,0.0113455838505,-1.22912763031e-05,-0.0026373091868,0,-0.00377810096179,-6.42942521881e-06,0.000733748315248,0
684,0.010823007702,-3.30913545845e-05,-0.00255315483075,0,0.00106346993035,-8.84131562974e-05,0.000828185595338,0
685,0.00801776732925,1.79908609974e-07,-0.00251383825476,0,0.0050276811008,-0.000141571911969,0.000878755540355,0
686,0.00358637437105,7.5449742908e-05,-0.00254072013247,0,0.00697741346263,-0.000150286136449,0.000865222932834,0
687,-0.00119318364514,0.000169184289803,-0.00264077570718,0,0.00620700914543,-0.000110426047186,0.000797925602819,0
688,-0.00473582143221,0.000250976347421,-0.00279836679105,0,0.00284012887416,-3.41126802525e-05,0.000715514615504,0
689,-0.0057346493489,0.000292396991781,-0.0029757403755,0,-0.0020552004665,5.25348552198e-05,0.000671610441013,0
690,-0.00372700777993,0.000277517829581,-0.00312227887562,0,-0.0067962541291,0.00011833814664,0.000714823911656,0
691,0.000689407085822,0.000209661357194,-0.00318861572932,0,-0.00973156525225,0.000138038964813,0.00086941211356,0
692,0.00611143868687,0.000109962191471,-0.00314053197193,0,-0.00986696562184,9.99204462401e-05,0.00112380921055,0
693,0.0108971310808,7.84570369496e-06,-0.0029685259881,0,-0.00716922940521,7.74764992728e-06,0.00143122693589,0
694,0.0137450108969,-7.15549908195e-05,-0.00269070628694,0,-0.00246087002744,-0.000121496224518,0.0017217761846,0
695,0.0140480725112,-0.000116099836469,-0.00234852307346,0,0.00296477973911,-0.000261449800989,0.00192128764895,0
696,0.0119514916109,-0.000127045759266,-0.00199681991297,0,0.00779415760419,-0.000381022909263,0.00197009192555,0
697,0.00818586455431,-0.000112303319823,-0.00169144118072,0,0.0110444601309,-0.000451132592081,0.0018360866982,0
698,0.00379767484338,-7.8511074548e-05,-0.00147834629164,0,0.0122556954194,-0.000453992855327,0.00151957215205,0
699,-0.000136055231205,-2.81507701927e-05,-0.00138723903231,0,0.0115433287407,-0.000391805265783,0.00105071245913,0
700,-0.00277841110398,3.69218516775e-05,-0.00143038804742,0,0.00953987929047,-0.000288796861209,0.000482336049874,0
701,-0.00376811851544,0.00011025068791,-0.00160478901872,0,0.00722078639443,-0.000182301787123,-0.000119460998658,0
702,-0.00335871518521,0.000180558463953,-0.00189466262347,0,0.00560782402833,-0.00010527949586,-0.000685886495277,0
703,-0.00237549779536,0.000238914243566,-0.00227239059261,0,0.0054040975534,-6.96796417548e-05,-0.00115711805935,0
704,-0.00195219814859,0.000288273594515,-0.00269862607215,0,0.00668672412693,-6.11846518935e-05,-0.00149425924701,0
705,-0.00310685131137,0.000346297875214,-0.00312432911816,0,0.00879561563505,-4.89996584321e-05,-0.00168878730007,0
706,-0.00629790783099,0.000435978740754,-0.00349707634518,0,0.0104974563746,-4.31133127797e-06,-0.00176526370457,0
707,-0.0111328424424,0.000568026115184,-0.00377139324504,0,0.0104090447708,8.42461866177e-05,-0.00177410778901,0
708,-0.0163803183148,0.000726760008941,-0.00392002952539,0,0.00755896962252,0.000206406775329,-0.0017750315326,0
709,-0.0203480784266,0.000870363840193,-0.00394195288629,0,0.00186972882972,0.000337281458675,-0.00181641497537,0
710,-0.0215229836784,0.000946853982769,-0.00386379335216,0,-0.00568531258809,0.000449368937705,-0.00191841897372,0
711,-0.0191975700544,0.000916672620118,-0.00373356491945,0,-0.0133798605993,0.000523282949593,-0.00206608222441,0
712,-0.0137673053541,0.000769736550387,-0.00360765355946,0,-0.0193796860881,0.000554268826625,-0.00221405849895,0
713,-0.0065456501523,0.000530237880188,-0.00353401314965,0,-0.0224208648714,0.000553671395157,-0.00230011980955,0
714,0.000786174580079,0.000250170835785,-0.00353621708669,0,-0.0221930778329,0.000544216583069,-0.00226245736688,0
715,0.00679298920725,-4.10916502671e-06,-0.00360377316776,0,-0.0192885235625,0.000548441749579,-0.00205615335094,0
716,0.0106784338503,-0.00016926769391,-0.00369288494973,0,-0.0148234564183,0.000573502234949,-0.00166546452669,0
717,0.0123476192226,-0.000204361554565,-0.00373844505156,0,-0.00997651485377,0.000600655700189,-0.00110960648673,0
718,0.0122219480386,-0.000107887993377,-0.00367375868748,0,-0.0056545175033,0.000588378501517,-0.000440635756977,0
719,0.0109731509135,7.5273894338e-05,-0.00345146399588,0,-0.00235618060743,0.000491397208099,0.000266540568437,0
720,0.00929715367541,0.0002643462059,-0.00305890373863,0,-0.000179657866452,0.000287564052865,0.000929924448227,0
721,0.00774930349897,0.000371150019505,-0.00252365020895,0,0.0011033112267,-2.09182125877e-06,0.00147794356193,0
722,0.00661993162158,0.000337138995539,-0.00190832455593,0,0.00192610370938,-0.000312767517683,0.00186407854321,0
723,0.0058720009275,0.000162225485279,-0.00129659651785,0,0.00274349890719,-0.000557850996823,0.00207504296503,0
724,0.00520360535887,-9.03699620059e-05,-0.00077388811747,0,0.00382249593004,-0.000664877220364,0.00213110160885,0
725,0.00424527936682,-0.000318600914523,-0.000407407484627,0,0.00511812920137,-0.000608888601925,0.00207911634775,0
726,0.00279114235241,-0.000425617808688,-0.00023081800193,0,0.00632418560709,-0.000426382828548,0.00198021506195,0
727,0.000921601791939,-0.000362430007222,-0.000238141441046,0,0.0070691713856,-0.000201663259323,0.0018949531618,0
728,-0.00104473878219,-0.00014845999982,-0.000388648522356,0,0.00712905977409,-3.12945897589e-05,0.00186969727364,0
729,-0.0027172999445,0.000139159875067,-0.000620467463579,0,0.00653895085488,1.62047807709e-05,0.00192800645417,0
730,-0.00381454811349,0.000400780283442,-0.000867601141343,0,0.0055677879474,-7.36662631902e-05,0.0020692408098,0
731,-0.00427598903945,0.00055603501022,-0.00107450799891,0,0.00459327669478,-0.000260543714722,0.00227386364447,0
732,-0.00427096304176,0.000573235882689,-0.00120436166106,0,0.0039498755225,-0.000471326800111,0.00251239571505,0
733,-0.00412766507234,0.000475270712278,-0.00124030072461,0,0.00381819218098,-0.000632816297829,0.00275411458699,0
734,-0.0042390495252,0.000322697526339,-0.00118160139624,0,0.00417490448793,-0.000699072001668,0.00297259458779,0
735,-0.00497177774782,0.000184417231901,-0.00103757579675,0,0.0047707944657,-0.0006621341393,0.00314719418981,0
736,-0.00654460494566,0.000109952626688,-0.000821488247064,0,0.00512353885964,-0.00054459290499,0.00326158068597,0
737,-0.00885361065331,0.000114271975819,-0.000546127566595,0,0.0045895730938,-0.000382386473352,0.00330161420815,0
738,-0.0113283407906,0.000178687551399,-0.000222408132809,0,0.00259811202534,-0.000209954815802,0.00325492165751,0
739,-0.0129887077683,0.00026379751401,0.000138202401665,0,-0.000986320182026,-5.50472436288e-05,0.00311321244196,0
740,-0.0128038800482,0.000326422173809,0.00051834114823,0,-0.00557591898156,5.89125134774e-05,0.00287643164976,0
741,-0.0102415126143,0.000333325882886,0.000889751904474,0,-0.00989989959731,0.00011136969776,0.00255628660836,0
742,-0.00569897321116,0.000268632041352,0.00121299754286,0,-0.012470482782,9.07808098406e-05,0.00217649243126,0
743,-0.000500869127826,0.00013595242344,0.00144451234462,0,-0.0122910702848,6.52606921077e-06,0.00176855074838,0
744,0.00362515141901,-4.2329232025e-05,0.00154939421011,0,-0.00941401457957,-0.000103487523823,0.00136427155229,0
745,0.00535014684354,-0.000227728621817,0.00151409320125,0,-0.00499065161996,-0.000180200609122,0.0009881492029,0
746,0.00437566753168,-0.000371770335384,0.00135197403837,0,-0.000745042442028,-0.00016755114828,0.000652962106466,0
747,0.00153338455221,-0.000427397966291,0.00109800545149,0,0.0018439879642,-4.26817196154e-05,0.000360454982491,0
748,-0.00169083662048,-0.000364725967363,0.000794856142638,0,0.00219690700027,0.000165393346142,0.000106515844165,0
749,-0.00392116626727,-0.000185852187196,0.000477615883309,0,0.000782736703812,0.000381925485667,-0.000111888781501,0
750,-0.00451783820485,6.88516914017e-05,0.00016501284183,0,-0.00127484233001,0.000517377292482,-0.000291540990533,0
751,-0.00374651510446,0.000328438935005,-0.000138966664217,0,-0.00287652520764,0.000509125494503,-0.000422072928549,0
752,-0.00244101137677,0.000512735888931,-0.000435185585167,0,-0.00351988105864,0.000353177942418,-0.000489537528092,0
753,-0.00138663425452,0.000560567431118,-0.000717820041279,0,-0.0034537622759,0.000109232896654,-0.000482277289317,0
754,-0.000802023843655,0.000454151042128,-0.000968320455138,0,-0.0033446512628,-0.000125006344443,-0.000395925143402,0
755,-0.000247062503831,0.000229172834129,-0.00115852010107,0,-0.00367291769876,-0.000259143433759,-0.000235419687137,0
756,0.000966122983696,-3.54489554178e-05,-0.00126120054975,0,-0.00426637796151,-0.000253134766981,-1.42078835787e-05,0
757,0.00312680398969,-0.000246402398394,-0.00126217365794,0,-0.00432725933956,-0.000135801576676,0.000247602222288,0
758,0.00572325404473,-0.000333077191542,-0.00116704818125,0,-0.00298090317178,1.16178774003e-05,0.000524869238572,0
759,0.00762625781251,-0.00027677236143,-0.000998863087573,0,3.40491797009e-05,9.84864811251e-05,0.000789344437279,0
760,0.00776016018673,-0.00011717095894,-0.000788009991968,0,0.00405824078722,7.11067660923e-05,0.0010131756396,0
761,0.00577618638898,6.87305341812e-05,-0.000560152478999,0,0.00782684733082,-6.22705690882e-05,0.00117378183699,0
762,0.00225351991566,0.000205387485466,-0.000328627792212,0,0.0101685244312,-0.0002396344941,0.00125771533284,0
763,-0.00166374528273,0.00025481637304,-9.4888309407e-05,0,0.010593561464,-0.000380002614006,0.00126106133736,0
764,-0.00488887932792,0.000230797223911,0.000144192515955,0,0.00942762085835,-0.000425105249766,0.00118661209379,0
765,-0.00687134210906,0.000184539444144,0.000387258340566,0,0.00750922629335,-0.000366684436974,0.00104082768709,0
766,-0.00772608374038,0.000171340936405,0.000623792336939,0,0.00571700013757,-0.000247005220958,0.000833335045901,0
767,-0.00806097385729,0.000217525331084,0.00083735624439,0,0.00458689573346,-0.000133699100969,0.000578448629788,0
768,-0.00866194390456,0.000305311172037,0.00101524742808,0,0.00412657771479,-8.18057081228e-05,0.000295291364463,0
769,-0.0101568618525,0.000382533330101,0.0011585830904,0,0.00381355489623,-0.000101532032297,3.8501765576e-06,0
770,-0.0127123645899,0.000390957133956,0.00128596894198,0,0.00275121140174,-0.000148141180472,-0.000281565583003,0
771,-0.0158234468093,0.000297918222189,0.00142756602641,0,-1.2636569242e-05,-0.000141017478874,-0.000556381957325,0
772,-0.0183118012595,0.000114989701417,0.00161215749363,0,-0.00503496862076,-5.16785986647e-06,-0.000823021871747,0
773,-0.0186418990169,-0.000105628322546,0.00185378384556,0,-0.0120443120243,0.000284026571003,-0.00108215798074,0
774,-0.0155217504101,-0.00029492151675,0.00214419454458,0,-0.0197695077425,0.000675961959563,-0.00132396010301,0
775,-0.00855005925642,-0.000399118903223,0.00245357958768,0,-0.026213109805,0.00105470574218,-0.00152605514659,0
776,0.00142880177669,-0.000404623446595,0.00273790092737,0,-0.0293246010022,0.00128146860839,-0.00166036416067,0
777,0.0124858205834,-0.000344523427129,0.00294925242073,0,-0.0277807195546,0.00125127557558,-0.00170487619527,0
778,0.0222335784571,-0.000283906734829,0.0030462154948,0,-0.0214949581807,0.000938851254448,-0.00165353613899,0
779,0.0286157045781,-0.000289861810844,0.00300239478885,0,-0.0116249441263,0.000414173159138,-0.00151947564048,0
780,0.0304977010999,-0.000398044813393,0.00281175747743,0,-0.0001229343378,-0.000178542033747,-0.00133137542799,0
781,0.0278503078038,-0.000589755439071,0.00248939565552,0,0.0109099974523,-0.000670210578057,-0.00112594424647,0
782,0.0215497505162,-0.000790740828723,0.00206720906091,0,0.0197765091001,-0.000926202932823,-0.000939619031151,0
783,0.0129698979265,-0.000895309149514,0.00158610561874,0,0.0254782624515,-0.000893849835617,-0.000801088017353,0
784,0.00355455376151,-0.000808793738598,0.00108820964415,0,0.0277391241929,-0.000620238311065,-0.000725485109629,0
785,-0.00549976117452,-0.000492258719222,0.000612460771788,0,0.0268244214963,-0.000232521389512,-0.00071156963638,0
786,-0.0133730776304,9.86902272658e-06,0.000194686866275,0,0.0232583400066,0.000113048296207,-0.00074333629576,0
787,-0.019541509169,0.000573604330009,-0.000129705062516,0,0.0175754624369,0.000293761673228,-0.000796124603899,0
788,-0.0235683180336,0.00103315002112,-0.000324063186057,0,0.0102495900665,0.000268477132592,-0.000845259326296,0
789,-0.0249578586523,0.00124047802154,-0.000353247905802,0,0.00184544441775,8.9581526916e-05,-0.000874330238196,0
790,-0.0232510604619,0.00112319668776,-0.000192018603743,0,-0.00674817179193,-0.00012655469083,-0.000880943047677,0
791,-0.0183509356605,0.000715036962631,0.000163009148882,0,-0.0142595095143,-0.000256169143179,-0.000878920642427,0
792,-0.0108422210269,0.000143828657189,0.000682713152681,0,-0.0192997253598,-0.000224220496787,-0.000896238247264,0
793,-0.00203067128517,-0.000418292555239,0.00130180461643,0,-0.0208433758125,-3.38492046885e-05,-0.000967874543662,0
794,0.00637501604149,-0.000819033282902,0.00192599481223,0,-0.0186340085831,0.000241998412395,-0.00112392184572,0
795,0.0127652529821,-0.000975215633023,0.00244993951838,0,-0.0132849752373,0.000498342405494,-0.00137627285844,0
796,0.0160560091898,-0.000888598048124,0.0027814368411,0,-0.00606487676652,0.000644084396354,-0.00170992447575,0
797,0.0158911917287,-0.000628757461245,0.00286409705774,0,0.00147371050909,0.000635072592777,-0.00208427348488,0
798,0.0126324368017,-0.000297951327431,0.00269038917547,0,0.00785906219652,0.00048392661921,-0.00244491097982,0
799,0.0072114183345,4.76444973026e-06,0.00230033448181,0,0.0119877034764,0.0002486444319,-0.00274039993387,0
800,0.000889222591299,0.000209525410332,0.00176692732862,0,0.01331819222,9.09825030173e-06,-0.00293587603334,0
801,-0.00505115542838,0.000288567186854,0.0011746294184,0,0.0119369632622,-0.000158933173966,-0.00301789392656,0
802,-0.00960735054204,0.000256306372149,0.000599208644836,0,0.00845387823411,-0.000205273039326,-0.00299033918881,0
803,-0.0122424773844,0.000157756010184,9.51702161819e-05,0,0.00375204422989,-0.000118067042721,-0.0028654797108,0
804,-0.0128855238229,4.84126781927e-05,-0.000307314307869,0,-0.00129615096361,7.49378453623e-05,-0.00265533000582,0
805,-0.0117840958176,-2.76753618028e-05,-0.000598230813766,0,-0.0060242850703,0.000317082047462,-0.00236691026524,0
806,-0.00930897951234,-5.28903109629e-05,-0.000780508364363,0,-0.0100265316447,0.000542201941506,-0.00200223653421,0
807,-0.00579954842052,-3.7835638436e-05,-0.000863391922211,0,-0.0130913125732,0.000695273970383,-0.00156163017303,0
808,-0.0015074353735,-1.03648695028e-05,-0.000858295586707,0,-0.0150665800619,0.000745578295268,-0.00104820475418,0
809,0.00333202306261,9.39320759165e-07,-0.000777574563833,0,-0.015737177719,0.000687956192484,-0.000471924096959,0
810,0.0083351149743,-2.06763211775e-05,-0.000635566356974,0,-0.0148212132547,0.000535405006555,0.000147678167513,0
811,0.0128467148203,-7.72985575153e-05,-0.000450133510088,0,-0.012147426437,0.000311169119166,0.000780858487581,0
812,0.0160263325468,-0.000161923468225,-0.00024239008759,0,-0.00792757680323,4.62282823135e-05,0.00138978690305,0
813,0.0171794371462,-0.000265735711069,-3.35280644328e-05,0,-0.0028985787669,-0.00021922443214,0.00193341162311,0
814,0.0161457942282,-0.000380297887513,0.000159561147581,0,0.00185274713376,-0.000437210869486,0.00237383851753,0
815,0.013452089524,-0.000493048262957,0.000326298985051,0,0.00533497398422,-0.000561847535113,0.00268233165888,0
816,0.0100834579689,-0.000581249116544,0.000459823011733,0,0.00708684670006,-0.000566231502089,0.0028435241384,0
817,0.00701338734685,-0.0006125853022,0.000551344970686,0,0.00731146701595,-0.000457938306156,0.00285750635894,0
818,0.00480190801908,-0.000556884331097,0.000585934126921,0,0.00664509281211,-0.000283045075061,0.00274015052595,0
819,0.00349351108984,-0.000404907830644,0.000543612756728,0,0.00575319873372,-0.000113426159652,0.0025220385996,0
820,0.00281038148752,-0.000183009806212,0.000406233964335,0,0.00503014822924,-2.05206785563e-05,0.00224602177746,0
821,0.00244521663903,4.77423734787e-05,0.000167121173958,0,0.00455344007045,-4.60417421439e-05,0.00196302807572,0
822,0.00224289307654,0.000211879174294,-0.000161005087192,0,0.00423962840332,-0.000182546836412,0.00172550964942,0
823,0.002194857121,0.000252219862848,-0.000543451595534,0,0.00403160230721,-0.000373585694859,0.00157837857381,0
824,0.00231959961071,0.000159639434618,-0.000927851492384,0,0.00398032849731,-0.000535650626618,0.00154861065182,0
825,0.00255382347071,-1.63246458119e-05,-0.00125468136033,0,0.00420176244825,-0.000594706883925,0.00163629288144,0
826,0.00272583692562,-0.000184591764999,-0.00147166178392,0,0.00477898478154,-0.000521934649787,0.00181076762016,0
827,0.0026018830439,-0.000252422318912,-0.00154833755153,0,0.00568440889632,-0.000350806642756,0.00201489909051,0
828,0.00196301930574,-0.000170163612776,-0.0014861125102,0,0.00674734335151,-0.000164234086264,0.00217804752036,0
829,0.000693103772358,4.18036006934e-05,-0.00131940640624,0,0.00766061102772,-5.51819201505e-05,0.00223476243623,0
830,-0.00112406189603,0.000299147879079,-0.0011064632665,0,0.00804009848458,-7.95384894117e-05,0.00214330650329,0
831,-0.0031411320273,0.00049151159998,-0.00091287234344,0,0.00756924860862,-0.00022611129727,0.00189768337341,0
832,-0.0048104317545,0.000534632883103,-0.000794243923743,0,0.00619962536725,-0.0004202610016,0.00152923422869,0
833,-0.00561675389806,0.000411458736748,-0.000784086650671,0,0.0042722229061,-0.000559491173091,0.00109781197661,0
834,-0.00536728991008,0.000182140052642,-0.000889044770526,0,0.0024174741962,-0.000562635332087,0.000675971202633,0
835,-0.004327798799,-4.2241851113e-05,-0.00108972350117,0,0.00124976021312,-0.000408591350264,0.000330973827295,0
836,-0.00308902123871,-0.000150013812814,-0.00134466199248,0,0.00105378323783,-0.000147237135934,0.000108781471953,0
837,-0.00225763337848,-7.98636843251e-05,-0.00159717614388,0,0.00167350168103,0.000121273664426,2.30011082491e-05,0
838,-0.0021866451918,0.000150866819625,-0.00178628684915,0,0.00264849298738,0.000289242705691,5.09985425382e-05,0
839,-0.00289476450942,0.000452900433694,-0.00186134801535,0,0.00346451858766,0.000288206039732,0.000138681813413,0
840,-0.00416086106121,0.00070324881097,-0.0017964538894,0,0.00374309337238,0.000120377972291,0.000213755666913,0
841,-0.00566831056059,0.000797835725676,-0.00159864275503,0,0.00329192772902,-0.000139041042929,0.000204390585612,0
842,-0.00709007605916,0.000695412549181,-0.00130583050313,0,0.0020661417484,-0.000371218715588,5.76070999891e-05,0
843,-0.00810705970481,0.000433578839979,-0.000975491737505,0,0.000136625789202,-0.000463432213461,-0.000248639817338,0
844,-0.00842917451662,0.000110289620574,-0.000669523548997,0,-0.00229842028944,-0.000357369043194,-0.000702889848311,0
845,-0.00786580431629,-0.000159813175635,-0.000441131736512,0,-0.00490954451595,-7.3407842843e-05,-0.00126620352324,0
846,-0.00640640548209,-0.000293385139698,-0.000326545595198,0,-0.00730094784363,0.000300308093493,-0.00188322221091,0
847,-0.00423147599941,-0.000268906221029,-0.000341452067497,0,-0.00912837746528,0.000647254350786,-0.00249457518542,0
848,-0.00163325414913,-0.000127908539936,-0.000481521752825,0,-0.0101849444128,0.000869952248134,-0.00304809838435,0
849,0.00108385121102,5.01770949865e-05,-0.000727126812191,0,-0.010397303187,0.000923622486928,-0.0035071719318,0
850,0.00364115196248,0.000185164080494,-0.00105186713006,0,-0.00976984559133,0.000824330641578,-0.00385467657309,0
851,0.00576232624596,0.000227865134914,-0.00143226765101,0,-0.00836336510372,0.000633547486747,-0.00409140315802,0
852,0.00716617365635,0.00017455128974,-0.00185406891458,0,-0.00633865555012,0.000430103385869,-0.00422913508952,0
853,0.00763266613865,6.18069378528e-05,-0.00231146580444,0,-0.00400394286687,0.000281955796491,-0.00428096066992,0
854,0.00711028630895,-5.24072741394e-05,-0.002799641166,0,-0.00178701690873,0.000226359222094,-0.00425316249231,0
855,0.00578190680043,-0.000112478747682,-0.00330522897672,0,-0.000123037397206,0.000262128488089,-0.00414256048991,0
856,0.00404327310209,-8.57436139869e-05,-0.00380072814393,0,0.00068285418579,0.000354262315782,-0.00394029516072,0
857,0.00240855284578,2.57441987951e-05,-0.00424653894917,0,0.00056209110199,0.000449006421311,-0.00363949301141,0
858,0.00136783406842,0.000186308743019,-0.00459994665395,0,-0.000263338613206,0.000495003602484,-0.00324243794388,0
859,0.001209196769,0.000341716392271,-0.00482666932171,0,-0.00130616454025,0.000463340007966,-0.00276398200113,0
860,0.00185427904163,0.000443290694283,-0.00490954038804,0,-0.00196447259475,0.000358167588861,-0.00223087639078,0
861,0.00281899720163,0.000469668167867,-0.00485093351979,0,-0.00179312952467,0.000212677899346,-0.00167889923809,0
862,0.00339394913061,0.0004339030539,-0.00466918913171,0,-0.000774071525113,7.23185363345e-05,-0.0011494759476,0
863,0.00300309938877,0.000371453773677,-0.00439216534159,0,0.00060156861894,-2.57556418914e-05,-0.000685809150735,0
864,0.00154491880578,0.000316718411743,-0.00405155173381,0,0.0015422596943,-6.60482288172e-05,-0.000327625779745,0
865,-0.000508941277234,0.000283259992518,-0.00368009244935,0,0.00136466540777,-5.487520192e-05,-0.000104679248907,0
866,-0.00233682139877,0.000259830109851,-0.0033118558826,0,-0.000142677717502,-9.66580983333e-06,-3.09111632227e-05,0
867,-0.00317142535365,0.00022313833498,-0.00298421060463,0,-0.00262329491906,5.4128240765e-05,-0.000101469439114,0
868,-0.00262937103747,0.000157511192968,-0.00273936262033,0,-0.00535517543054,0.000129907249193,-0.000293035100303,0
869,-0.000795239868763,6.85232119304e-05,-0.00262318464766,0,-0.00758204559276,0.000217169492642,-0.000565959953362,0
870,0.00191419774432,-1.6918817156e-05,-0.0026798653201,0,-0.0087614287603,0.000312436580507,-0.000866622224318,0
871,0.00495186534543,-6.27758871773e-05,-0.00294262735463,0,-0.00863745994414,0.000401190851876,-0.00113015814873,0
872,0.00777607922628,-4.06781213524e-05,-0.00342284706373,0,-0.00719207893548,0.00045730166195,-0.00128539359366,0
873,0.00989456328965,5.76052070355e-05,-0.00410130705617,0,-0.00458330138297,0.000451459458464,-0.00126351918464,0
874,0.0108795968206,0.000217373667433,-0.00492500984846,0,-0.00113421463611,0.000364260727142,-0.00100983178079,0
875,0.0104290833481,0.000407437649607,-0.0058110528249,0,0.00265112203248,0.000196598319627,-0.000495518781553,0
876,0.00848318358656,0.000591095696875,-0.00665688155556,0,0.00612600948926,-2.82189720651e-05,0.00027427863418,0
877,0.00531807732645,0.000736573957008,-0.0073549008396,0,0.00864787541571,-0.0002712623546,0.00125882028431,0
878,0.00151397344722,0.000824268504694,-0.0078086790848,0,0.00978856669883,-0.000489958788833,0.00238723214738,0
879,-0.00222660019571,0.000850195260353,-0.00794729310894,0,0.00948347174612,-0.000650253571801,0.00356963538676,0
880,-0.00531868399953,0.000825211936861,-0.00773433327164,0,0.00802025521348,-0.000735316991156,0.00471069928382,0
